94878,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/0ec71ac707fc3edce6ee67a54da6c779164812f4,8ba5010ac2cf7f78fd46aacffda2257ddbe953f1,0ec71ac707fc3edce6ee67a54da6c779164812f4,'\'ClassNA\'','\'MethodNA\'',cluster1
95459,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/bb1702518e43e88c31922af8b0f3bd4aa29017d2,27e5052a7bd9e8d0af1a94ec2ad0c2c2317c3b50,bb1702518e43e88c31922af8b0f3bd4aa29017d2,'\'ClassNA\'','\'MethodNA\'',cluster1
96048,BUG_FIX,hapi,https://github.com/hapijs/hapi/commit/f7f08756ba1a841da467d6b0c08fa8b6a07e3d5c,e8acab96e529ed98ec2b95567f45b209e2d44046,f7f08756ba1a841da467d6b0c08fa8b6a07e3d5c,'\'ClassNA\'','\'MethodNA\'',cluster1
96381,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/4baa213d881a71ffd8557bc587f81d0bc606d63c,607210e01068224ac613558c0a314ad4a8fba247,4baa213d881a71ffd8557bc587f81d0bc606d63c,'\'ClassNA\'','\'MethodNA\'',cluster1
96421,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/a807451a23577ad04140a32f7888e6c7b26a8838,6c28a394c2174c51196cd9ac073b819fc79adb3b,a807451a23577ad04140a32f7888e6c7b26a8838,'\'ClassNA\'','\'MethodNA\'',cluster1
96741,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/d6fbbe1080fdcaf8eb22753eddf000aeb7d99545,2c77704b145a24ad39648740466ed015fd4163dc,d6fbbe1080fdcaf8eb22753eddf000aeb7d99545,'\'ClassNA\'','\'MethodNA\'',cluster1
97710,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/cc9dbd06e5ffa62223e1f2e3dbbdcbbcb2bf5e11,8943b427f67766fd8d9e8a95b471ff4077213be2,cc9dbd06e5ffa62223e1f2e3dbbdcbbcb2bf5e11,'\'ClassNA\'','\'MethodNA\'',cluster1
99000,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/28ce15979f69903f2fe1187705b190968757ddf7,09ef5b7598bcdd9e6c254b24b55a54e6bfb2b4ca,28ce15979f69903f2fe1187705b190968757ddf7,'\'ClassNA\'','\'MethodNA\'',cluster1
99052,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/23492fdf9fa6f2c3b8ee85d062fed74297f3c438,5d49335eace4311de890b871e057d8b6e9122eb6,23492fdf9fa6f2c3b8ee85d062fed74297f3c438,'\'ClassNA\'','\'MethodNA\'',cluster1
99832,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/8c18dcdeb08b8e2b908c17efd760ff25635f3749,255a293cda03e787998747a3f7b1e456b683a0f6,8c18dcdeb08b8e2b908c17efd760ff25635f3749,'\'ClassNA\'','\'MethodNA\'',cluster1
100409,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/73ff49ac9a3a6d049557394062e3ad915bb04ef1,9d997a81e298622ae4c2ef97c0646eabaa0d3164,73ff49ac9a3a6d049557394062e3ad915bb04ef1,'\'ClassNA\'','\'MethodNA\'',cluster1
101089,OTHER,hapi,https://github.com/hapijs/hapi/commit/c905bc5fe5449d8a41598dff79c69e04ac96bcaa,4d9bef4bbf3fabfd4f4e24297c43a18cddeb5069,c905bc5fe5449d8a41598dff79c69e04ac96bcaa,'\'ClassNA\'','\'MethodNA\'',cluster1
104565,OTHER,strider,https://github.com/Strider-CD/strider/commit/93339db3ce206187beb4b3f076edbcfd7437a3cf,56bba1807b51806f07da75c2ce2cf9fdf095328a,93339db3ce206187beb4b3f076edbcfd7437a3cf,'\'ClassNA\'','\'MethodNA\'',cluster1
